normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.625,0.9230769230769228,0.19999999999999998,0.17647058823529413,0.35999999999999993,1.0,0.1764705882352941,0.14285714285714285,0.42857142857142855,0.46153846153846145
0.5624999999999999,0.3846153846153846,0.0,0.35294117647058826,0.52,1.0,0.7058823529411764,0.8571428571428571,0.6666666666666666,0.6923076923076922
0.9374999999999999,0.11538461538461535,1.0,0.8823529411764706,0.27999999999999997,1.0,0.6470588235294117,0.0,1.0,0.07692307692307691
0.125,0.423076923076923,0.39999999999999997,0.7647058823529412,0.6799999999999999,0.0,0.41176470588235287,0.5714285714285714,0.9047619047619048,0.0
0.625,0.423076923076923,1.0,0.7647058823529412,0.39999999999999997,0.0,0.1764705882352941,0.42857142857142855,0.04761904761904762,0.8461538461538461
0.5624999999999999,0.7307692307692306,0.19999999999999998,0.0,0.44,1.0,0.5294117647058822,0.2857142857142857,0.09523809523809525,0.0
0.7499999999999999,0.8076923076923076,1.0,0.8823529411764706,0.4799999999999999,0.0,0.8823529411764706,0.7142857142857143,0.23809523809523814,0.6923076923076922
0.37499999999999994,0.2692307692307692,0.39999999999999997,0.9411764705882354,0.31999999999999995,1.0,0.5294117647058822,0.7142857142857143,0.04761904761904762,0.46153846153846145
0.25,0.30769230769230765,0.6,0.4117647058823529,0.07999999999999999,0.0,0.3529411764705882,0.42857142857142855,0.1904761904761905,0.5384615384615384
0.8749999999999999,0.2692307692307692,0.39999999999999997,0.29411764705882354,0.15999999999999998,1.0,0.1176470588235294,0.42857142857142855,0.8095238095238096,0.9230769230769229
0.0625,0.0,1.0,0.35294117647058826,1.0,1.0,0.764705882352941,0.14285714285714285,0.2857142857142857,0.15384615384615383
0.6874999999999999,0.8846153846153846,0.6,0.0,0.6399999999999999,1.0,0.2352941176470588,0.42857142857142855,0.14285714285714285,0.8461538461538461
0.0625,0.6923076923076922,0.6,0.17647058823529413,0.19999999999999998,0.0,0.9411764705882352,0.5714285714285714,0.761904761904762,0.8461538461538461
0.18749999999999997,0.2307692307692307,0.0,0.17647058823529413,0.4799999999999999,0.0,0.41176470588235287,0.42857142857142855,0.2857142857142857,0.23076923076923073
0.0,0.2692307692307692,0.7999999999999999,0.8823529411764706,0.6,0.0,0.8235294117647057,0.42857142857142855,0.09523809523809525,0.38461538461538464
0.3125,0.9615384615384616,0.0,0.17647058823529413,0.19999999999999998,1.0,0.5294117647058822,0.2857142857142857,0.14285714285714285,0.15384615384615383
0.43749999999999994,0.5769230769230768,1.0,0.8235294117647058,0.7599999999999999,1.0,0.588235294117647,0.0,0.1904761904761905,0.07692307692307691
0.6874999999999999,0.5384615384615384,0.19999999999999998,0.5882352941176471,0.7199999999999999,1.0,0.5294117647058822,1.0,0.8095238095238096,0.6153846153846153
0.625,0.5769230769230768,0.6,0.8823529411764706,0.35999999999999993,0.0,0.0,1.0,0.3333333333333333,0.15384615384615383
0.0625,0.6153846153846153,0.19999999999999998,0.8235294117647058,0.0,0.0,0.8823529411764706,0.42857142857142855,0.09523809523809525,0.7692307692307693
1.0,0.6538461538461539,0.19999999999999998,0.5294117647058824,0.9599999999999999,0.0,0.588235294117647,0.0,0.9523809523809526,1.0
1.0,1.0,0.7999999999999999,0.4117647058823529,0.5599999999999999,1.0,0.3529411764705882,0.5714285714285714,0.5714285714285714,0.15384615384615383
0.8125,0.4615384615384614,0.39999999999999997,0.8235294117647058,0.11999999999999998,1.0,0.2352941176470588,0.8571428571428571,0.2857142857142857,0.5384615384615384
0.43749999999999994,0.8076923076923076,1.0,0.0,0.7599999999999999,0.0,0.1764705882352941,1.0,0.4761904761904763,0.7692307692307693
0.6874999999999999,0.15384615384615383,0.19999999999999998,0.5882352941176471,1.0,0.0,0.2941176470588235,1.0,0.09523809523809525,0.8461538461538461
0.7499999999999999,0.5384615384615384,0.19999999999999998,0.29411764705882354,0.0,1.0,0.0588235294117647,0.8571428571428571,0.8571428571428571,0.7692307692307693
0.125,0.6153846153846153,0.0,0.29411764705882354,0.07999999999999999,1.0,0.1176470588235294,0.42857142857142855,0.42857142857142855,0.30769230769230765
0.5,0.5384615384615384,1.0,0.6470588235294118,0.9599999999999999,0.0,0.2352941176470588,0.42857142857142855,0.7142857142857143,0.23076923076923073
0.18749999999999997,0.6923076923076922,0.7999999999999999,0.7647058823529412,0.27999999999999997,1.0,0.7058823529411764,0.2857142857142857,0.42857142857142855,1.0
0.6874999999999999,0.07692307692307691,0.19999999999999998,0.29411764705882354,1.0,0.0,0.9411764705882352,0.14285714285714285,0.09523809523809525,0.38461538461538464
1.0,0.6153846153846153,0.6,0.5882352941176471,0.07999999999999999,0.0,0.8235294117647057,1.0,0.8571428571428571,1.0
0.5,0.9615384615384616,0.6,0.4705882352941177,0.6,1.0,0.3529411764705882,0.5714285714285714,0.1904761904761905,0.0
0.125,0.7692307692307692,0.19999999999999998,0.5882352941176471,0.11999999999999998,1.0,0.8235294117647057,0.42857142857142855,0.9523809523809526,0.15384615384615383
0.7499999999999999,0.6923076923076922,1.0,0.17647058823529413,0.88,1.0,0.8823529411764706,0.0,0.4761904761904763,0.07692307692307691
1.0,0.9615384615384616,1.0,0.4705882352941177,0.0,0.0,0.9411764705882352,0.7142857142857143,0.04761904761904762,0.6923076923076922
0.0625,0.3461538461538461,0.0,0.35294117647058826,0.44,1.0,0.588235294117647,0.2857142857142857,0.8095238095238096,0.23076923076923073
0.37499999999999994,0.6538461538461539,0.19999999999999998,0.4705882352941177,0.44,1.0,0.9411764705882352,1.0,0.5238095238095238,0.6153846153846153
0.0625,0.07692307692307691,0.19999999999999998,0.17647058823529413,0.35999999999999993,1.0,0.1176470588235294,1.0,0.8095238095238096,0.6923076923076922
0.3125,0.15384615384615383,0.6,0.4705882352941177,0.6399999999999999,0.0,0.1176470588235294,0.42857142857142855,0.1904761904761905,0.46153846153846145
0.43749999999999994,0.9615384615384616,0.19999999999999998,1.0,0.8399999999999999,1.0,0.5294117647058822,0.42857142857142855,0.7142857142857143,0.23076923076923073
0.18749999999999997,0.1923076923076923,0.19999999999999998,0.4117647058823529,0.6,1.0,0.8823529411764706,1.0,0.2857142857142857,0.9230769230769229
0.0,0.8076923076923076,0.6,1.0,0.0,1.0,0.2352941176470588,0.7142857142857143,0.4761904761904763,0.07692307692307691
0.625,0.1923076923076923,0.0,0.7058823529411765,0.6799999999999999,0.0,0.41176470588235287,0.0,0.4761904761904763,0.38461538461538464
0.5,1.0,1.0,0.6470588235294118,0.0,0.0,0.1176470588235294,0.7142857142857143,0.761904761904762,0.15384615384615383
0.625,0.8076923076923076,0.6,0.7058823529411765,1.0,1.0,0.7058823529411764,0.7142857142857143,0.9523809523809526,0.46153846153846145
0.6874999999999999,0.7692307692307692,0.39999999999999997,0.5294117647058824,0.6799999999999999,1.0,0.41176470588235287,0.0,0.04761904761904762,0.46153846153846145
0.25,0.5,0.0,0.4117647058823529,0.8399999999999999,0.0,0.5294117647058822,0.7142857142857143,0.761904761904762,0.0
0.7499999999999999,0.8846153846153846,1.0,0.4705882352941177,0.27999999999999997,1.0,0.0588235294117647,0.14285714285714285,0.380952380952381,0.46153846153846145
0.18749999999999997,0.6153846153846153,1.0,0.7058823529411765,0.9599999999999999,1.0,0.1764705882352941,0.7142857142857143,0.4761904761904763,1.0
0.5,0.6153846153846153,0.39999999999999997,0.8823529411764706,0.39999999999999997,0.0,0.5294117647058822,0.0,0.2857142857142857,0.5384615384615384
0.625,0.6153846153846153,0.19999999999999998,0.7058823529411765,0.8399999999999999,0.0,0.7058823529411764,1.0,1.0,0.7692307692307693
0.5624999999999999,0.6538461538461539,0.7999999999999999,0.11764705882352942,0.0,1.0,0.588235294117647,0.8571428571428571,0.8571428571428571,0.7692307692307693
0.625,0.07692307692307691,0.7999999999999999,1.0,0.9599999999999999,0.0,0.9411764705882352,1.0,0.761904761904762,0.9230769230769229
0.43749999999999994,0.4615384615384614,0.0,0.11764705882352942,0.039999999999999994,1.0,0.588235294117647,0.0,0.380952380952381,1.0
0.0625,1.0,1.0,0.8823529411764706,0.39999999999999997,0.0,0.3529411764705882,0.14285714285714285,0.3333333333333333,0.5384615384615384
0.8749999999999999,0.3846153846153846,0.0,0.9411764705882354,0.8399999999999999,1.0,0.764705882352941,0.7142857142857143,0.9523809523809526,1.0
0.625,0.8076923076923076,0.7999999999999999,0.4117647058823529,0.4799999999999999,0.0,0.9411764705882352,1.0,0.4761904761904763,0.7692307692307693
0.43749999999999994,0.4615384615384614,1.0,0.0,0.6799999999999999,0.0,1.0,0.14285714285714285,0.1904761904761905,0.07692307692307691
0.3125,0.4615384615384614,0.39999999999999997,0.8235294117647058,0.35999999999999993,0.0,1.0,1.0,1.0,0.5384615384615384
0.6874999999999999,0.03846153846153846,0.19999999999999998,0.7647058823529412,0.6,1.0,1.0,1.0,0.5714285714285714,0.30769230769230765
0.0625,0.846153846153846,0.0,0.4705882352941177,0.6,0.0,0.7058823529411764,0.0,0.5714285714285714,0.15384615384615383
0.25,0.2692307692307692,0.7999999999999999,0.6470588235294118,0.7199999999999999,0.0,0.3529411764705882,0.5714285714285714,0.9047619047619048,0.6923076923076922
0.0,0.7307692307692306,1.0,0.9411764705882354,0.6399999999999999,1.0,0.4705882352941176,0.7142857142857143,0.6666666666666666,0.6153846153846153
0.3125,0.30769230769230765,0.39999999999999997,0.7647058823529412,0.4799999999999999,0.0,0.4705882352941176,0.7142857142857143,0.4761904761904763,0.46153846153846145
0.3125,0.5384615384615384,0.39999999999999997,0.8823529411764706,0.6,1.0,0.4705882352941176,0.2857142857142857,0.5714285714285714,0.8461538461538461
0.18749999999999997,0.5,0.19999999999999998,0.23529411764705885,0.4799999999999999,1.0,0.2352941176470588,0.8571428571428571,0.09523809523809525,0.38461538461538464
0.7499999999999999,0.3846153846153846,0.19999999999999998,0.6470588235294118,0.07999999999999999,0.0,0.3529411764705882,0.14285714285714285,0.761904761904762,0.7692307692307693
0.43749999999999994,0.4615384615384614,0.0,0.6470588235294118,0.52,1.0,0.1764705882352941,0.0,0.5714285714285714,0.0
0.25,0.9615384615384616,0.6,0.7058823529411765,0.7199999999999999,1.0,0.3529411764705882,0.14285714285714285,1.0,0.7692307692307693
1.0,0.423076923076923,0.39999999999999997,1.0,0.23999999999999996,1.0,0.9411764705882352,0.14285714285714285,0.04761904761904762,0.38461538461538464
0.625,0.846153846153846,0.7999999999999999,0.7058823529411765,0.6799999999999999,0.0,0.0588235294117647,0.14285714285714285,0.9523809523809526,0.8461538461538461
0.0,0.9615384615384616,0.6,1.0,0.6,1.0,0.1176470588235294,0.42857142857142855,0.04761904761904762,0.23076923076923073
1.0,0.5384615384615384,0.39999999999999997,0.29411764705882354,0.39999999999999997,1.0,0.9411764705882352,0.2857142857142857,0.0,0.46153846153846145
0.37499999999999994,0.8076923076923076,1.0,0.5882352941176471,0.11999999999999998,1.0,0.7058823529411764,0.5714285714285714,0.6190476190476191,0.46153846153846145
0.37499999999999994,0.5769230769230768,0.0,0.8235294117647058,0.15999999999999998,0.0,1.0,0.8571428571428571,0.2857142857142857,0.7692307692307693
0.8125,0.4615384615384614,0.7999999999999999,0.35294117647058826,0.6399999999999999,1.0,0.1764705882352941,0.7142857142857143,0.0,0.30769230769230765
0.5,0.4615384615384614,0.6,0.23529411764705885,0.19999999999999998,0.0,0.5294117647058822,0.0,0.5714285714285714,0.8461538461538461
0.0625,0.1923076923076923,0.19999999999999998,0.6470588235294118,0.44,0.0,0.5294117647058822,0.42857142857142855,0.380952380952381,1.0
0.43749999999999994,0.3846153846153846,0.39999999999999997,0.29411764705882354,0.23999999999999996,1.0,0.2941176470588235,0.7142857142857143,0.42857142857142855,0.6153846153846153
0.7499999999999999,0.9230769230769228,1.0,0.5294117647058824,0.19999999999999998,0.0,0.6470588235294117,0.2857142857142857,0.04761904761904762,0.46153846153846145
0.3125,0.2307692307692307,0.39999999999999997,0.6470588235294118,1.0,0.0,0.588235294117647,0.8571428571428571,0.6190476190476191,0.0
0.125,0.03846153846153846,0.0,0.17647058823529413,0.39999999999999997,0.0,0.1176470588235294,0.7142857142857143,0.8571428571428571,0.6923076923076922
0.37499999999999994,0.846153846153846,0.7999999999999999,1.0,1.0,1.0,0.3529411764705882,0.8571428571428571,0.6190476190476191,0.0
0.43749999999999994,0.8076923076923076,0.39999999999999997,0.35294117647058826,0.15999999999999998,0.0,0.5294117647058822,0.42857142857142855,0.9523809523809526,0.0
0.25,0.846153846153846,0.19999999999999998,0.0,0.039999999999999994,0.0,0.0588235294117647,0.42857142857142855,0.6666666666666666,0.23076923076923073
0.7499999999999999,0.7692307692307692,1.0,1.0,0.31999999999999995,1.0,0.5294117647058822,0.8571428571428571,0.6190476190476191,1.0
0.3125,1.0,0.7999999999999999,0.17647058823529413,0.11999999999999998,1.0,1.0,1.0,0.380952380952381,1.0
0.43749999999999994,0.7692307692307692,0.0,0.7058823529411765,0.0,0.0,0.9411764705882352,0.2857142857142857,0.9047619047619048,0.46153846153846145
0.625,0.0,0.0,0.4117647058823529,0.39999999999999997,1.0,0.1764705882352941,0.0,0.8095238095238096,0.5384615384615384
0.18749999999999997,0.4615384615384614,0.6,0.11764705882352942,0.23999999999999996,0.0,0.1764705882352941,0.7142857142857143,0.09523809523809525,0.6153846153846153
0.25,0.2307692307692307,0.7999999999999999,0.7647058823529412,0.15999999999999998,1.0,0.0588235294117647,0.2857142857142857,0.1904761904761905,1.0
0.5,0.15384615384615383,0.39999999999999997,0.0,0.7599999999999999,1.0,0.1764705882352941,0.5714285714285714,0.4761904761904763,0.9230769230769229
0.9374999999999999,0.3461538461538461,0.39999999999999997,0.29411764705882354,0.31999999999999995,1.0,0.5294117647058822,0.0,0.6190476190476191,0.23076923076923073
0.625,0.846153846153846,0.6,1.0,0.44,0.0,0.1764705882352941,0.0,0.761904761904762,1.0
0.43749999999999994,0.5769230769230768,0.6,0.8235294117647058,0.5599999999999999,0.0,0.2941176470588235,0.2857142857142857,0.42857142857142855,0.9230769230769229
0.43749999999999994,0.11538461538461535,0.7999999999999999,1.0,0.7599999999999999,0.0,0.3529411764705882,1.0,0.4761904761904763,0.23076923076923073
0.5,0.423076923076923,0.7999999999999999,0.5294117647058824,0.8399999999999999,1.0,0.0,0.5714285714285714,0.761904761904762,0.7692307692307693
0.8125,0.8076923076923076,0.0,0.29411764705882354,0.6799999999999999,1.0,0.2352941176470588,0.0,0.380952380952381,0.46153846153846145
0.18749999999999997,1.0,0.39999999999999997,0.17647058823529413,0.7599999999999999,0.0,0.8823529411764706,0.5714285714285714,0.761904761904762,0.38461538461538464
0.125,0.6153846153846153,0.7999999999999999,0.9411764705882354,1.0,0.0,0.0,0.8571428571428571,0.9523809523809526,0.46153846153846145
0.25,0.07692307692307691,1.0,0.7647058823529412,0.7999999999999999,1.0,0.6470588235294117,0.8571428571428571,0.6190476190476191,0.9230769230769229
0.5,0.5769230769230768,0.39999999999999997,0.05882352941176471,1.0,1.0,0.1764705882352941,1.0,0.3333333333333333,0.8461538461538461
0.18749999999999997,0.2692307692307692,0.19999999999999998,0.6470588235294118,0.31999999999999995,0.0,0.41176470588235287,0.7142857142857143,0.5714285714285714,0.6923076923076922
0.5624999999999999,0.7307692307692306,0.39999999999999997,0.4705882352941177,0.15999999999999998,1.0,0.9411764705882352,0.42857142857142855,0.23809523809523814,0.9230769230769229
0.43749999999999994,0.8846153846153846,0.7999999999999999,1.0,0.7599999999999999,1.0,1.0,0.7142857142857143,0.8571428571428571,0.9230769230769229
0.0,0.8846153846153846,0.39999999999999997,0.6470588235294118,1.0,1.0,0.1176470588235294,0.2857142857142857,0.2857142857142857,0.6153846153846153
0.8749999999999999,0.8076923076923076,1.0,0.7647058823529412,0.4799999999999999,1.0,1.0,0.0,0.4761904761904763,0.6923076923076922
0.0625,0.2307692307692307,1.0,0.29411764705882354,0.07999999999999999,1.0,0.1764705882352941,0.8571428571428571,0.8095238095238096,0.9230769230769229
0.5,0.6153846153846153,0.39999999999999997,1.0,0.6399999999999999,1.0,0.2941176470588235,0.2857142857142857,0.04761904761904762,1.0
0.625,0.5769230769230768,0.7999999999999999,1.0,0.6,0.0,1.0,1.0,0.09523809523809525,0.5384615384615384
0.8749999999999999,0.5769230769230768,0.19999999999999998,0.8823529411764706,0.44,1.0,0.5294117647058822,0.0,1.0,0.30769230769230765
0.625,0.5384615384615384,0.19999999999999998,1.0,0.23999999999999996,1.0,0.9411764705882352,0.14285714285714285,0.1904761904761905,0.07692307692307691
0.5,0.3461538461538461,0.0,0.8823529411764706,0.23999999999999996,1.0,0.2352941176470588,0.42857142857142855,0.761904761904762,0.6923076923076922
0.9374999999999999,0.07692307692307691,0.39999999999999997,1.0,0.7599999999999999,1.0,0.0,1.0,0.09523809523809525,0.6923076923076922
0.9374999999999999,0.30769230769230765,0.7999999999999999,0.05882352941176471,0.39999999999999997,1.0,0.7058823529411764,0.14285714285714285,0.3333333333333333,0.23076923076923073
0.0,0.3461538461538461,0.39999999999999997,0.8235294117647058,1.0,0.0,0.6470588235294117,1.0,0.42857142857142855,0.46153846153846145
0.25,0.6923076923076922,0.0,1.0,0.6399999999999999,0.0,0.9411764705882352,0.7142857142857143,0.04761904761904762,0.30769230769230765
0.37499999999999994,0.3461538461538461,0.0,0.8823529411764706,0.19999999999999998,0.0,0.2352941176470588,0.5714285714285714,0.4761904761904763,0.7692307692307693
0.0625,0.11538461538461535,1.0,1.0,0.88,1.0,0.588235294117647,0.5714285714285714,0.9047619047619048,0.5384615384615384
0.6874999999999999,0.2307692307692307,0.6,0.8235294117647058,0.35999999999999993,1.0,0.5294117647058822,0.8571428571428571,0.6190476190476191,1.0
0.43749999999999994,0.3461538461538461,1.0,0.11764705882352942,0.23999999999999996,0.0,0.2352941176470588,0.7142857142857143,0.5714285714285714,0.5384615384615384
0.0625,0.5,0.7999999999999999,0.35294117647058826,0.07999999999999999,0.0,0.2941176470588235,0.42857142857142855,0.04761904761904762,0.9230769230769229
0.8749999999999999,0.03846153846153846,0.19999999999999998,0.5294117647058824,0.4799999999999999,1.0,0.588235294117647,0.2857142857142857,0.9523809523809526,0.15384615384615383
1.0,0.846153846153846,0.19999999999999998,0.0,0.27999999999999997,0.0,1.0,0.7142857142857143,0.761904761904762,0.23076923076923073
1.0,0.6923076923076922,0.7999999999999999,0.4705882352941177,0.31999999999999995,1.0,0.3529411764705882,0.7142857142857143,0.42857142857142855,0.7692307692307693
0.7499999999999999,0.6153846153846153,0.39999999999999997,0.8823529411764706,0.6399999999999999,0.0,0.764705882352941,0.8571428571428571,0.04761904761904762,0.5384615384615384
0.3125,0.11538461538461535,0.6,0.29411764705882354,0.9599999999999999,0.0,0.2352941176470588,0.42857142857142855,0.380952380952381,0.30769230769230765
0.3125,0.846153846153846,0.7999999999999999,0.05882352941176471,0.39999999999999997,0.0,0.5294117647058822,0.14285714285714285,0.4761904761904763,0.07692307692307691
0.5624999999999999,0.0,0.6,0.5882352941176471,0.88,1.0,0.2352941176470588,0.2857142857142857,0.2857142857142857,0.07692307692307691
0.3125,0.8846153846153846,1.0,0.29411764705882354,0.31999999999999995,0.0,0.1176470588235294,1.0,0.14285714285714285,0.8461538461538461
0.6874999999999999,0.6923076923076922,0.7999999999999999,0.9411764705882354,0.5599999999999999,1.0,0.6470588235294117,0.7142857142857143,0.42857142857142855,0.7692307692307693
1.0,0.3846153846153846,0.39999999999999997,0.8235294117647058,1.0,1.0,0.8823529411764706,0.8571428571428571,0.9047619047619048,0.23076923076923073
0.8125,0.5384615384615384,0.39999999999999997,0.4705882352941177,1.0,1.0,0.4705882352941176,0.42857142857142855,0.3333333333333333,1.0
0.18749999999999997,1.0,0.7999999999999999,0.05882352941176471,0.07999999999999999,0.0,0.3529411764705882,0.14285714285714285,0.380952380952381,0.15384615384615383
0.7499999999999999,0.1923076923076923,0.6,0.6470588235294118,0.19999999999999998,1.0,1.0,0.7142857142857143,0.6190476190476191,0.9230769230769229
0.25,0.03846153846153846,0.7999999999999999,0.6470588235294118,0.88,0.0,0.2941176470588235,0.14285714285714285,0.761904761904762,0.07692307692307691
0.5624999999999999,0.7307692307692306,1.0,0.7058823529411765,0.8399999999999999,1.0,0.4705882352941176,0.14285714285714285,0.04761904761904762,0.0
0.5,0.2692307692307692,0.19999999999999998,0.17647058823529413,0.0,1.0,1.0,0.0,0.6666666666666666,0.46153846153846145
0.7499999999999999,0.7307692307692306,0.0,0.6470588235294118,0.27999999999999997,0.0,0.9411764705882352,0.42857142857142855,0.8571428571428571,0.8461538461538461
0.8749999999999999,0.423076923076923,0.19999999999999998,0.4705882352941177,0.9199999999999999,1.0,0.8235294117647057,0.2857142857142857,0.4761904761904763,0.23076923076923073
1.0,0.9615384615384616,0.7999999999999999,0.5882352941176471,0.27999999999999997,1.0,0.4705882352941176,0.42857142857142855,0.04761904761904762,0.9230769230769229
0.37499999999999994,0.8846153846153846,0.39999999999999997,0.5882352941176471,0.7199999999999999,1.0,0.0588235294117647,0.14285714285714285,1.0,0.6153846153846153
0.125,0.15384615384615383,0.19999999999999998,1.0,0.44,0.0,0.2941176470588235,0.2857142857142857,0.6666666666666666,0.23076923076923073
0.625,0.5384615384615384,0.19999999999999998,0.8235294117647058,0.9199999999999999,0.0,0.0588235294117647,0.0,0.5238095238095238,0.6923076923076922
0.0625,0.3461538461538461,0.19999999999999998,0.5882352941176471,0.9199999999999999,1.0,0.764705882352941,1.0,0.1904761904761905,0.30769230769230765
0.0625,0.846153846153846,0.0,0.5294117647058824,0.039999999999999994,1.0,0.2352941176470588,0.42857142857142855,0.4761904761904763,0.7692307692307693
0.43749999999999994,0.11538461538461535,0.19999999999999998,0.5294117647058824,0.4799999999999999,0.0,0.5294117647058822,0.42857142857142855,0.761904761904762,0.15384615384615383
0.9374999999999999,0.07692307692307691,0.7999999999999999,0.35294117647058826,0.6399999999999999,1.0,0.0588235294117647,0.8571428571428571,0.9047619047619048,0.15384615384615383
0.8125,0.15384615384615383,1.0,1.0,0.9199999999999999,0.0,0.41176470588235287,1.0,0.4761904761904763,0.7692307692307693
0.9374999999999999,0.5384615384615384,0.0,0.17647058823529413,0.44,1.0,0.2352941176470588,0.2857142857142857,0.23809523809523814,0.8461538461538461
0.8749999999999999,0.9615384615384616,0.39999999999999997,0.5882352941176471,0.52,0.0,0.7058823529411764,1.0,0.7142857142857143,0.46153846153846145
0.18749999999999997,0.4615384615384614,0.6,0.4705882352941177,0.4799999999999999,0.0,0.588235294117647,0.7142857142857143,0.8571428571428571,0.7692307692307693
0.625,0.423076923076923,0.19999999999999998,0.8823529411764706,0.35999999999999993,0.0,0.588235294117647,0.42857142857142855,0.6666666666666666,0.38461538461538464
1.0,0.6538461538461539,0.0,0.7647058823529412,0.9599999999999999,1.0,0.764705882352941,0.7142857142857143,0.1904761904761905,0.07692307692307691
0.43749999999999994,0.8076923076923076,0.39999999999999997,0.11764705882352942,0.44,0.0,0.0588235294117647,0.8571428571428571,0.1904761904761905,0.6923076923076922
1.0,0.2307692307692307,1.0,0.23529411764705885,0.7999999999999999,1.0,0.3529411764705882,0.2857142857142857,0.4761904761904763,0.23076923076923073
0.25,0.2307692307692307,1.0,1.0,0.7999999999999999,1.0,0.0,0.5714285714285714,0.8095238095238096,0.15384615384615383
0.25,0.0,0.19999999999999998,0.11764705882352942,0.5599999999999999,1.0,0.2352941176470588,0.42857142857142855,0.8571428571428571,0.6923076923076922
0.9374999999999999,0.4615384615384614,0.7999999999999999,0.23529411764705885,0.19999999999999998,1.0,0.0588235294117647,0.14285714285714285,0.09523809523809525,0.6923076923076922
0.5,0.8846153846153846,0.6,0.8235294117647058,0.44,1.0,0.8823529411764706,0.2857142857142857,0.0,0.5384615384615384
0.9374999999999999,0.7307692307692306,1.0,0.8235294117647058,0.6,0.0,0.2352941176470588,0.5714285714285714,0.5714285714285714,0.07692307692307691
0.125,0.11538461538461535,1.0,0.5882352941176471,0.07999999999999999,1.0,0.9411764705882352,0.42857142857142855,0.8571428571428571,0.8461538461538461
0.18749999999999997,0.07692307692307691,0.6,0.23529411764705885,0.52,1.0,0.0,0.0,0.8571428571428571,0.8461538461538461
0.5,0.846153846153846,0.7999999999999999,0.4705882352941177,0.31999999999999995,0.0,0.5294117647058822,0.7142857142857143,0.3333333333333333,0.6923076923076922
0.43749999999999994,0.5384615384615384,0.39999999999999997,0.9411764705882354,0.35999999999999993,0.0,0.2352941176470588,0.42857142857142855,0.5238095238095238,0.5384615384615384
0.9374999999999999,0.0,0.19999999999999998,0.4117647058823529,0.19999999999999998,0.0,1.0,0.42857142857142855,0.9523809523809526,0.8461538461538461
0.625,0.7307692307692306,1.0,1.0,0.88,1.0,0.0588235294117647,0.14285714285714285,0.7142857142857143,0.46153846153846145
0.7499999999999999,0.8076923076923076,0.6,0.17647058823529413,0.52,0.0,0.7058823529411764,0.7142857142857143,0.7142857142857143,0.23076923076923073
0.6874999999999999,0.9230769230769228,0.0,0.05882352941176471,0.6799999999999999,0.0,0.41176470588235287,0.0,0.8571428571428571,0.6153846153846153
0.125,0.5,0.7999999999999999,0.8823529411764706,0.27999999999999997,0.0,0.1176470588235294,0.5714285714285714,0.3333333333333333,0.5384615384615384
0.5624999999999999,0.6923076923076922,0.7999999999999999,0.05882352941176471,0.9199999999999999,1.0,0.588235294117647,0.5714285714285714,0.5714285714285714,0.23076923076923073
0.6874999999999999,0.03846153846153846,0.39999999999999997,0.0,0.11999999999999998,1.0,1.0,0.8571428571428571,0.4761904761904763,0.23076923076923073
0.5624999999999999,0.07692307692307691,0.7999999999999999,0.23529411764705885,0.39999999999999997,1.0,0.4705882352941176,0.8571428571428571,0.4761904761904763,0.5384615384615384
0.0625,0.0,1.0,0.17647058823529413,0.52,1.0,0.6470588235294117,0.14285714285714285,0.0,0.15384615384615383
0.43749999999999994,0.0,0.0,0.23529411764705885,0.11999999999999998,1.0,0.2941176470588235,0.8571428571428571,0.8571428571428571,0.38461538461538464
0.37499999999999994,0.6923076923076922,0.19999999999999998,0.8823529411764706,0.5599999999999999,0.0,0.764705882352941,0.0,0.3333333333333333,0.9230769230769229
0.6874999999999999,0.6538461538461539,0.7999999999999999,0.05882352941176471,0.0,1.0,0.4705882352941176,0.42857142857142855,0.1904761904761905,0.5384615384615384
0.0,0.8076923076923076,0.6,0.11764705882352942,0.19999999999999998,1.0,0.2352941176470588,0.42857142857142855,0.9047619047619048,0.8461538461538461
0.0625,0.7307692307692306,0.0,0.29411764705882354,0.6,0.0,0.41176470588235287,0.42857142857142855,0.2857142857142857,0.07692307692307691
0.6874999999999999,0.3461538461538461,0.0,0.6470588235294118,0.88,1.0,1.0,0.2857142857142857,0.1904761904761905,1.0
0.7499999999999999,1.0,1.0,0.6470588235294118,0.7999999999999999,0.0,0.2352941176470588,0.5714285714285714,0.5238095238095238,0.9230769230769229
0.25,0.2307692307692307,0.0,0.9411764705882354,0.23999999999999996,1.0,0.8823529411764706,0.42857142857142855,0.04761904761904762,0.30769230769230765
0.0625,0.0,0.6,0.35294117647058826,0.52,1.0,1.0,1.0,0.9523809523809526,0.8461538461538461
0.18749999999999997,1.0,0.6,0.7058823529411765,0.19999999999999998,1.0,0.9411764705882352,1.0,0.380952380952381,0.15384615384615383
0.5,0.3461538461538461,0.7999999999999999,0.5294117647058824,1.0,0.0,0.41176470588235287,0.42857142857142855,0.23809523809523814,0.7692307692307693
0.6874999999999999,0.6923076923076922,0.39999999999999997,0.7058823529411765,0.27999999999999997,0.0,0.1764705882352941,0.2857142857142857,0.04761904761904762,0.5384615384615384
