normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.75,0.6153846153846153,0.8,0.058823529411764705,0.27999999999999997,0.0,0.9473684210526314,0.5714285714285715,0.8095238095238095,0.30769230769230765
0.25,0.11538461538461536,0.4,0.8235294117647058,0.31999999999999995,1.0,0.21052631578947367,0.0,0.2380952380952381,0.5384615384615384
0.6875,0.7692307692307692,0.4,0.9411764705882353,0.0,1.0,0.8947368421052632,0.8571428571428571,0.9523809523809524,0.6153846153846153
1.0,0.15384615384615383,0.4,0.5882352941176471,0.52,0.0,0.21052631578947367,0.28571428571428575,0.1904761904761905,0.0
0.1875,0.5,0.8,0.17647058823529413,0.84,0.0,0.3157894736842105,0.14285714285714288,0.8095238095238095,0.38461538461538464
0.0625,0.846153846153846,0.0,0.6470588235294118,0.11999999999999998,0.0,1.0,0.8571428571428571,0.14285714285714285,0.15384615384615383
0.125,0.7692307692307692,0.0,0.4117647058823529,0.0,1.0,0.2631578947368421,1.0,0.380952380952381,0.846153846153846
0.125,0.5769230769230769,0.8,0.9411764705882353,0.88,1.0,0.21052631578947367,0.42857142857142855,0.5238095238095238,0.6923076923076922
0.8749999999999999,0.3846153846153846,0.2,0.8235294117647058,0.07999999999999999,0.0,0.631578947368421,0.0,0.380952380952381,0.46153846153846145
0.31250000000000006,0.2692307692307692,0.0,0.35294117647058826,0.27999999999999997,1.0,0.7894736842105263,1.0,0.761904761904762,0.30769230769230765
0.6875,0.15384615384615383,0.0,0.47058823529411764,0.19999999999999998,1.0,0.8421052631578947,0.8571428571428571,0.8095238095238095,0.38461538461538464
0.125,0.7307692307692307,1.0,0.5294117647058824,0.27999999999999997,1.0,0.631578947368421,1.0,0.7142857142857142,0.9230769230769229
0.125,0.8846153846153846,0.6,0.5294117647058824,0.9599999999999999,0.0,0.3684210526315789,0.14285714285714288,0.4761904761904762,0.846153846153846
0.375,0.30769230769230765,1.0,0.35294117647058826,0.6399999999999999,1.0,0.2631578947368421,0.42857142857142855,0.2857142857142857,0.7692307692307693
0.25,0.07692307692307691,0.8,0.5294117647058824,0.84,1.0,0.0,0.28571428571428575,0.8095238095238095,0.6153846153846153
1.0,1.0,0.2,0.7647058823529411,0.11999999999999998,1.0,0.9473684210526314,0.7142857142857144,0.8095238095238095,0.30769230769230765
0.5625,0.8846153846153846,0.8,0.7058823529411765,0.92,0.0,0.5789473684210527,0.7142857142857144,0.380952380952381,0.5384615384615384
0.125,0.8846153846153846,0.2,0.29411764705882354,0.6,1.0,0.9473684210526314,0.5714285714285715,0.6190476190476191,0.7692307692307693
0.5,0.8076923076923076,0.8,0.47058823529411764,0.92,0.0,0.9473684210526314,1.0,0.04761904761904762,0.6923076923076922
0.75,0.23076923076923073,0.8,0.8823529411764706,0.9599999999999999,1.0,0.21052631578947367,0.28571428571428575,0.1904761904761905,0.9230769230769229
0.8125,1.0,0.8,0.7058823529411765,0.4799999999999999,1.0,0.3684210526315789,1.0,0.5238095238095238,0.7692307692307693
0.75,0.23076923076923073,1.0,0.11764705882352941,0.31999999999999995,0.0,0.8421052631578947,0.5714285714285715,0.8571428571428571,0.9230769230769229
0.1875,0.5769230769230769,0.0,0.5294117647058824,0.52,0.0,0.05263157894736842,1.0,0.8571428571428571,0.5384615384615384
0.125,0.7307692307692307,0.2,0.5882352941176471,0.39999999999999997,0.0,0.42105263157894735,0.8571428571428571,0.9523809523809524,0.5384615384615384
0.0,0.5769230769230769,0.0,0.5882352941176471,0.88,0.0,0.21052631578947367,1.0,0.8571428571428571,0.7692307692307693
0.0,0.23076923076923073,0.0,0.9411764705882353,0.31999999999999995,0.0,0.05263157894736842,0.14285714285714288,0.6666666666666666,0.6923076923076922
0.43749999999999994,0.15384615384615383,0.6,0.9411764705882353,0.72,0.0,0.7368421052631579,0.7142857142857144,0.09523809523809525,0.15384615384615383
0.125,0.423076923076923,0.6,0.29411764705882354,0.88,1.0,0.42105263157894735,0.8571428571428571,0.1904761904761905,1.0
0.75,0.2692307692307692,0.2,0.8823529411764706,0.27999999999999997,0.0,0.3684210526315789,0.42857142857142855,0.4761904761904762,0.38461538461538464
0.375,0.11538461538461536,0.2,0.5882352941176471,0.6399999999999999,0.0,0.15789473684210525,0.14285714285714288,0.42857142857142855,0.23076923076923073
0.5,0.46153846153846145,0.6,0.8823529411764706,0.4799999999999999,0.0,0.3157894736842105,0.28571428571428575,0.8095238095238095,0.6153846153846153
0.1875,1.0,0.4,0.5882352941176471,0.92,0.0,0.2631578947368421,0.0,0.6190476190476191,0.5384615384615384
0.125,0.03846153846153846,0.4,0.35294117647058826,0.44,0.0,0.5789473684210527,0.0,0.9047619047619049,0.6153846153846153
0.8125,0.8846153846153846,0.6,0.17647058823529413,0.039999999999999994,1.0,0.8421052631578947,0.8571428571428571,0.42857142857142855,0.846153846153846
0.8749999999999999,0.6923076923076922,0.0,0.9411764705882353,0.19999999999999998,1.0,0.7894736842105263,0.8571428571428571,0.09523809523809525,1.0
0.1875,0.0,0.2,0.5882352941176471,0.84,1.0,0.7894736842105263,0.42857142857142855,0.42857142857142855,0.7692307692307693
0.0625,0.9230769230769229,0.6,0.6470588235294118,0.92,0.0,0.10526315789473684,0.8571428571428571,0.09523809523809525,0.23076923076923073
0.6250000000000001,0.03846153846153846,1.0,0.4117647058823529,0.68,1.0,0.3157894736842105,0.0,0.761904761904762,0.5384615384615384
0.1875,0.03846153846153846,0.0,0.058823529411764705,0.15999999999999998,0.0,0.8947368421052632,0.14285714285714288,0.8095238095238095,0.9230769230769229
0.25,0.30769230769230765,0.2,0.35294117647058826,0.39999999999999997,0.0,1.0,0.5714285714285715,0.2857142857142857,0.38461538461538464
0.375,0.46153846153846145,0.4,0.9411764705882353,0.44,1.0,0.631578947368421,0.0,0.8571428571428571,0.6153846153846153
0.9374999999999999,0.15384615384615383,0.0,0.7058823529411765,0.11999999999999998,0.0,0.8421052631578947,0.8571428571428571,0.09523809523809525,0.846153846153846
0.31250000000000006,1.0,1.0,0.35294117647058826,0.68,1.0,0.8421052631578947,1.0,0.8571428571428571,0.9230769230769229
0.6875,0.8076923076923076,0.4,0.9411764705882353,0.5599999999999999,1.0,0.6842105263157895,1.0,0.2857142857142857,0.9230769230769229
0.8749999999999999,0.5384615384615384,0.8,0.11764705882352941,0.07999999999999999,0.0,0.05263157894736842,1.0,0.7142857142857142,0.07692307692307691
0.5,0.423076923076923,0.6,0.5294117647058824,0.39999999999999997,1.0,0.9473684210526314,0.8571428571428571,0.761904761904762,0.9230769230769229
0.75,0.15384615384615383,0.0,0.058823529411764705,0.39999999999999997,1.0,0.15789473684210525,0.8571428571428571,0.04761904761904762,0.846153846153846
0.43749999999999994,0.3846153846153846,0.6,0.11764705882352941,0.5599999999999999,0.0,0.15789473684210525,0.42857142857142855,0.380952380952381,1.0
0.5,0.2692307692307692,0.6,0.29411764705882354,0.5599999999999999,0.0,0.5263157894736842,0.14285714285714288,0.14285714285714285,0.07692307692307691
0.8749999999999999,0.1923076923076923,0.6,0.23529411764705882,0.31999999999999995,1.0,0.4736842105263157,0.5714285714285715,0.09523809523809525,0.38461538461538464
0.75,0.8846153846153846,0.6,0.7647058823529411,0.15999999999999998,1.0,0.7894736842105263,0.28571428571428575,0.4761904761904762,0.30769230769230765
1.0,0.23076923076923073,0.6,0.35294117647058826,0.39999999999999997,1.0,0.42105263157894735,0.14285714285714288,0.5714285714285714,0.5384615384615384
1.0,0.3846153846153846,0.0,0.9411764705882353,0.9599999999999999,0.0,0.6842105263157895,0.7142857142857144,1.0,0.23076923076923073
0.9374999999999999,0.7692307692307692,1.0,0.8823529411764706,0.27999999999999997,0.0,0.5263157894736842,0.7142857142857144,0.42857142857142855,0.9230769230769229
0.5,0.5,0.8,0.5294117647058824,0.5599999999999999,0.0,0.8421052631578947,0.14285714285714288,0.4761904761904762,0.6923076923076922
1.0,0.7692307692307692,0.0,0.8235294117647058,0.84,1.0,0.05263157894736842,1.0,0.9523809523809524,0.15384615384615383
0.6875,0.2692307692307692,0.6,0.7058823529411765,0.19999999999999998,1.0,0.631578947368421,0.28571428571428575,0.14285714285714285,0.6923076923076922
0.75,0.846153846153846,0.0,0.7647058823529411,0.9599999999999999,0.0,0.631578947368421,0.8571428571428571,0.380952380952381,1.0
0.125,0.8076923076923076,0.2,0.11764705882352941,0.23999999999999996,1.0,0.6842105263157895,0.8571428571428571,0.380952380952381,0.15384615384615383
0.25,0.7692307692307692,0.0,0.17647058823529413,0.9599999999999999,1.0,0.5263157894736842,0.8571428571428571,0.3333333333333333,0.15384615384615383
0.9374999999999999,0.7307692307692307,0.6,0.4117647058823529,0.31999999999999995,1.0,0.631578947368421,0.5714285714285715,1.0,0.07692307692307691
0.9374999999999999,0.15384615384615383,0.4,0.8823529411764706,0.76,0.0,0.631578947368421,0.5714285714285715,0.9523809523809524,0.30769230769230765
1.0,0.8846153846153846,0.8,0.29411764705882354,0.76,1.0,0.10526315789473684,0.7142857142857144,0.6666666666666666,1.0
1.0,0.9230769230769229,0.2,0.5294117647058824,0.19999999999999998,0.0,0.8947368421052632,0.42857142857142855,0.761904761904762,0.38461538461538464
0.9374999999999999,0.2692307692307692,0.6,0.23529411764705882,0.039999999999999994,1.0,0.21052631578947367,0.28571428571428575,0.5714285714285714,0.7692307692307693
0.1875,0.5769230769230769,0.6,0.9411764705882353,0.72,1.0,0.5789473684210527,1.0,0.2857142857142857,0.5384615384615384
0.75,0.30769230769230765,1.0,0.8235294117647058,0.039999999999999994,1.0,0.5263157894736842,1.0,0.2380952380952381,0.6923076923076922
0.6875,0.15384615384615383,0.0,0.6470588235294118,0.84,1.0,0.9473684210526314,0.28571428571428575,0.0,0.9230769230769229
0.8749999999999999,0.6923076923076922,0.0,0.058823529411764705,0.4799999999999999,1.0,0.7894736842105263,0.28571428571428575,0.8095238095238095,0.07692307692307691
0.5,0.03846153846153846,0.8,0.6470588235294118,0.6,0.0,0.15789473684210525,0.14285714285714288,0.1904761904761905,0.0
0.8125,0.423076923076923,1.0,0.5882352941176471,0.4799999999999999,0.0,1.0,0.42857142857142855,0.5238095238095238,0.0
0.125,0.846153846153846,0.4,0.8823529411764706,0.039999999999999994,0.0,0.3684210526315789,0.0,0.761904761904762,0.846153846153846
0.9374999999999999,0.2692307692307692,1.0,0.9411764705882353,0.6,0.0,0.7368421052631579,0.14285714285714288,0.1904761904761905,0.6923076923076922
0.125,0.15384615384615383,0.8,0.7058823529411765,0.7999999999999999,0.0,0.631578947368421,0.14285714285714288,1.0,0.23076923076923073
0.75,0.15384615384615383,0.0,0.35294117647058826,0.27999999999999997,0.0,0.8421052631578947,0.28571428571428575,0.380952380952381,0.30769230769230765
0.0625,0.3461538461538461,1.0,0.29411764705882354,0.7999999999999999,0.0,0.05263157894736842,0.0,1.0,0.7692307692307693
0.31250000000000006,0.2692307692307692,0.6,0.11764705882352941,0.9599999999999999,1.0,0.2631578947368421,0.0,0.04761904761904762,0.5384615384615384
0.1875,0.23076923076923073,0.0,1.0,0.88,1.0,0.8421052631578947,1.0,0.5238095238095238,0.38461538461538464
0.375,1.0,0.4,0.11764705882352941,0.15999999999999998,0.0,0.3684210526315789,0.8571428571428571,0.14285714285714285,0.30769230769230765
0.0,0.15384615384615383,0.2,0.5882352941176471,0.6,0.0,0.10526315789473684,0.28571428571428575,0.3333333333333333,0.9230769230769229
0.8125,0.6153846153846153,0.6,0.058823529411764705,0.5599999999999999,0.0,0.2631578947368421,0.7142857142857144,0.2857142857142857,0.9230769230769229
0.31250000000000006,0.7692307692307692,0.8,1.0,0.52,1.0,0.5263157894736842,0.8571428571428571,0.5238095238095238,0.15384615384615383
0.75,0.846153846153846,0.6,0.5882352941176471,0.27999999999999997,1.0,0.10526315789473684,0.42857142857142855,0.04761904761904762,0.46153846153846145
0.31250000000000006,0.03846153846153846,0.4,0.11764705882352941,0.68,1.0,0.0,1.0,0.8095238095238095,0.07692307692307691
0.375,0.9230769230769229,0.8,0.058823529411764705,0.31999999999999995,1.0,0.8947368421052632,0.14285714285714288,1.0,0.9230769230769229
0.75,0.6538461538461539,0.4,1.0,0.6,0.0,0.2631578947368421,0.14285714285714288,0.9523809523809524,0.38461538461538464
0.8125,1.0,0.6,0.5882352941176471,0.9599999999999999,1.0,0.0,0.0,0.09523809523809525,0.38461538461538464
0.125,0.03846153846153846,0.4,0.7058823529411765,0.31999999999999995,1.0,0.21052631578947367,0.8571428571428571,0.7142857142857142,0.15384615384615383
0.6250000000000001,0.8076923076923076,0.6,0.058823529411764705,0.23999999999999996,0.0,0.21052631578947367,0.5714285714285715,0.8095238095238095,0.6153846153846153
0.5625,0.6923076923076922,1.0,0.17647058823529413,0.5599999999999999,0.0,0.7894736842105263,0.28571428571428575,0.6666666666666666,0.23076923076923073
1.0,0.2692307692307692,0.2,0.17647058823529413,0.15999999999999998,1.0,0.42105263157894735,0.0,0.380952380952381,0.23076923076923073
0.0,0.5384615384615384,0.2,0.9411764705882353,0.5599999999999999,1.0,0.21052631578947367,0.0,0.5714285714285714,0.0
0.5625,0.11538461538461536,0.4,0.5882352941176471,0.76,1.0,1.0,0.28571428571428575,0.6190476190476191,0.46153846153846145
0.1875,0.03846153846153846,1.0,0.35294117647058826,0.19999999999999998,0.0,0.8947368421052632,0.8571428571428571,0.6666666666666666,1.0
0.31250000000000006,0.9230769230769229,0.8,0.29411764705882354,0.36,1.0,0.8947368421052632,0.0,0.2380952380952381,0.07692307692307691
0.6875,1.0,0.8,0.058823529411764705,0.23999999999999996,1.0,0.6842105263157895,0.14285714285714288,0.09523809523809525,0.23076923076923073
0.0625,0.1923076923076923,0.6,0.7647058823529411,0.9599999999999999,0.0,0.2631578947368421,0.5714285714285715,0.5238095238095238,1.0
0.0,0.8846153846153846,0.8,0.7647058823529411,0.52,1.0,0.5789473684210527,0.28571428571428575,0.9523809523809524,0.23076923076923073
0.31250000000000006,0.7692307692307692,0.2,1.0,0.07999999999999999,1.0,0.2631578947368421,0.28571428571428575,0.6190476190476191,0.30769230769230765
0.75,0.5769230769230769,0.2,0.5294117647058824,0.0,1.0,0.3684210526315789,0.0,0.6190476190476191,0.0
0.9374999999999999,0.6923076923076922,0.8,0.5294117647058824,0.88,0.0,0.42105263157894735,0.42857142857142855,0.5238095238095238,0.15384615384615383
0.5625,0.6153846153846153,0.0,0.4117647058823529,0.84,1.0,0.9473684210526314,0.8571428571428571,0.2380952380952381,0.0
0.43749999999999994,0.07692307692307691,1.0,0.4117647058823529,0.7999999999999999,1.0,0.7894736842105263,0.7142857142857144,0.9523809523809524,0.46153846153846145
0.25,0.9230769230769229,1.0,0.8235294117647058,0.23999999999999996,0.0,0.6842105263157895,0.42857142857142855,0.04761904761904762,0.7692307692307693
0.1875,0.11538461538461536,0.0,0.5882352941176471,0.07999999999999999,0.0,0.15789473684210525,1.0,0.42857142857142855,0.9230769230769229
0.5,1.0,0.6,0.4117647058823529,0.07999999999999999,0.0,0.5789473684210527,0.14285714285714288,0.8571428571428571,0.46153846153846145
0.375,0.0,0.6,0.5882352941176471,0.19999999999999998,0.0,0.10526315789473684,0.28571428571428575,0.761904761904762,0.15384615384615383
0.8749999999999999,0.6538461538461539,0.8,0.5882352941176471,0.6399999999999999,1.0,0.5789473684210527,0.14285714285714288,0.09523809523809525,0.07692307692307691
0.25,0.0,0.2,0.9411764705882353,0.6399999999999999,1.0,0.0,0.7142857142857144,0.7142857142857142,0.30769230769230765
0.43749999999999994,0.46153846153846145,0.4,0.0,0.15999999999999998,1.0,0.3157894736842105,0.14285714285714288,0.5714285714285714,0.6153846153846153
0.6250000000000001,0.846153846153846,0.8,0.0,0.039999999999999994,1.0,0.42105263157894735,0.0,0.5714285714285714,0.38461538461538464
1.0,1.0,0.4,0.6470588235294118,0.7999999999999999,1.0,0.3684210526315789,0.14285714285714288,0.9047619047619049,0.38461538461538464
0.8125,0.1923076923076923,0.8,0.23529411764705882,0.44,1.0,0.7368421052631579,0.7142857142857144,0.2380952380952381,0.23076923076923073
0.31250000000000006,0.23076923076923073,0.8,0.058823529411764705,0.68,1.0,0.8947368421052632,0.5714285714285715,0.1904761904761905,0.0
0.25,0.6923076923076922,0.0,0.7058823529411765,0.31999999999999995,0.0,1.0,0.7142857142857144,0.04761904761904762,0.0
0.5625,0.6923076923076922,1.0,0.5882352941176471,0.39999999999999997,1.0,0.5263157894736842,0.5714285714285715,0.42857142857142855,0.6153846153846153
0.375,0.11538461538461536,0.2,0.29411764705882354,0.76,0.0,0.2631578947368421,0.7142857142857144,0.761904761904762,0.23076923076923073
0.6250000000000001,0.846153846153846,0.0,0.7647058823529411,0.15999999999999998,1.0,0.21052631578947367,0.7142857142857144,0.6666666666666666,0.23076923076923073
1.0,0.5,0.8,0.7058823529411765,0.07999999999999999,1.0,0.21052631578947367,0.14285714285714288,0.7142857142857142,0.23076923076923073
0.43749999999999994,0.846153846153846,1.0,0.11764705882352941,1.0,1.0,0.3157894736842105,0.28571428571428575,0.5238095238095238,0.30769230769230765
0.8125,0.0,1.0,0.47058823529411764,0.11999999999999998,0.0,0.7894736842105263,0.5714285714285715,0.5238095238095238,0.46153846153846145
0.1875,0.5384615384615384,1.0,0.5294117647058824,0.44,0.0,1.0,0.0,0.380952380952381,0.07692307692307691
0.6875,0.5769230769230769,0.6,0.8823529411764706,0.84,0.0,0.4736842105263157,0.7142857142857144,0.0,0.6153846153846153
0.8749999999999999,0.6538461538461539,0.0,0.17647058823529413,0.36,0.0,0.7368421052631579,0.14285714285714288,0.1904761904761905,0.46153846153846145
0.0625,0.46153846153846145,0.0,0.0,0.72,0.0,0.631578947368421,0.42857142857142855,0.2857142857142857,0.6923076923076922
0.0625,0.8076923076923076,0.4,0.29411764705882354,0.4799999999999999,0.0,0.5263157894736842,0.28571428571428575,0.7142857142857142,0.846153846153846
0.0,0.3461538461538461,0.4,0.5294117647058824,0.36,0.0,0.4736842105263157,0.7142857142857144,0.4761904761904762,0.6923076923076922
0.9374999999999999,0.2692307692307692,0.8,0.5882352941176471,0.36,0.0,0.7894736842105263,0.7142857142857144,0.2380952380952381,0.46153846153846145
0.1875,0.6538461538461539,0.4,0.17647058823529413,0.68,0.0,0.631578947368421,0.14285714285714288,0.3333333333333333,1.0
0.8125,0.9230769230769229,0.0,0.4117647058823529,0.0,1.0,0.42105263157894735,0.0,0.0,0.38461538461538464
0.5,0.7307692307692307,0.4,0.5882352941176471,0.4799999999999999,0.0,0.42105263157894735,0.28571428571428575,0.09523809523809525,1.0
0.31250000000000006,0.8076923076923076,0.8,0.17647058823529413,0.31999999999999995,0.0,0.5263157894736842,0.42857142857142855,0.09523809523809525,0.6923076923076922
0.75,0.423076923076923,0.8,0.9411764705882353,0.7999999999999999,1.0,0.3684210526315789,0.5714285714285715,0.9523809523809524,0.38461538461538464
0.8125,0.8076923076923076,1.0,0.35294117647058826,0.5599999999999999,1.0,0.7894736842105263,0.7142857142857144,0.4761904761904762,0.5384615384615384
0.9374999999999999,0.3846153846153846,0.4,1.0,0.11999999999999998,0.0,0.3684210526315789,0.0,0.6666666666666666,0.846153846153846
0.25,0.5769230769230769,0.2,0.8235294117647058,0.36,0.0,0.42105263157894735,0.42857142857142855,0.6190476190476191,0.846153846153846
0.1875,0.23076923076923073,0.0,0.4117647058823529,1.0,1.0,0.631578947368421,0.7142857142857144,0.8095238095238095,0.7692307692307693
0.5625,0.7692307692307692,0.8,0.058823529411764705,0.5599999999999999,1.0,0.42105263157894735,0.14285714285714288,0.380952380952381,0.38461538461538464
0.75,0.11538461538461536,0.8,0.35294117647058826,0.44,0.0,0.3157894736842105,0.28571428571428575,0.1904761904761905,0.6923076923076922
0.375,0.9615384615384615,1.0,0.0,0.7999999999999999,0.0,0.0,0.14285714285714288,0.380952380952381,0.38461538461538464
0.43749999999999994,0.2692307692307692,0.2,0.8823529411764706,0.07999999999999999,1.0,0.7894736842105263,1.0,0.2857142857142857,0.46153846153846145
0.0,0.3461538461538461,0.8,1.0,0.52,0.0,0.7894736842105263,0.5714285714285715,0.8571428571428571,0.5384615384615384
0.75,0.5384615384615384,0.6,0.23529411764705882,0.36,0.0,0.5263157894736842,0.42857142857142855,0.6666666666666666,0.30769230769230765
0.5,0.423076923076923,0.4,1.0,0.76,1.0,0.0,0.0,0.761904761904762,0.846153846153846
0.5,0.9615384615384615,0.4,0.23529411764705882,0.07999999999999999,1.0,0.0,0.28571428571428575,0.5238095238095238,0.5384615384615384
0.0,0.5,0.2,0.11764705882352941,0.15999999999999998,1.0,0.15789473684210525,0.8571428571428571,0.380952380952381,0.6923076923076922
0.8125,0.9615384615384615,0.0,0.7058823529411765,0.039999999999999994,1.0,0.9473684210526314,0.8571428571428571,0.8095238095238095,0.9230769230769229
0.8749999999999999,0.07692307692307691,1.0,1.0,0.84,0.0,0.3157894736842105,0.5714285714285715,0.14285714285714285,0.5384615384615384
0.375,0.03846153846153846,0.0,0.7058823529411765,0.23999999999999996,0.0,0.0,0.7142857142857144,0.42857142857142855,0.46153846153846145
0.1875,0.46153846153846145,0.0,0.0,0.9599999999999999,0.0,0.2631578947368421,0.28571428571428575,0.09523809523809525,0.23076923076923073
0.6250000000000001,1.0,0.0,0.17647058823529413,0.5599999999999999,0.0,0.10526315789473684,0.7142857142857144,0.6666666666666666,0.0
0.8749999999999999,1.0,0.0,0.8235294117647058,0.19999999999999998,1.0,0.5263157894736842,0.14285714285714288,0.5714285714285714,0.6153846153846153
0.125,0.5,0.0,0.11764705882352941,0.039999999999999994,0.0,0.0,0.0,0.3333333333333333,0.7692307692307693
1.0,0.30769230769230765,0.4,0.35294117647058826,0.15999999999999998,1.0,0.10526315789473684,0.5714285714285715,0.1904761904761905,0.846153846153846
0.5625,0.9230769230769229,1.0,0.29411764705882354,0.23999999999999996,0.0,0.3684210526315789,0.7142857142857144,0.6190476190476191,0.9230769230769229
0.0625,0.2692307692307692,0.4,0.7058823529411765,0.19999999999999998,0.0,0.9473684210526314,0.28571428571428575,0.5714285714285714,0.38461538461538464
0.375,0.03846153846153846,0.2,0.17647058823529413,0.68,1.0,0.3157894736842105,0.0,0.42857142857142855,0.7692307692307693
0.375,0.9615384615384615,0.4,0.17647058823529413,0.0,0.0,0.15789473684210525,0.0,0.5238095238095238,0.9230769230769229
0.6250000000000001,0.423076923076923,0.8,0.8823529411764706,0.52,1.0,0.5789473684210527,1.0,0.4761904761904762,0.6153846153846153
0.125,0.9230769230769229,0.0,0.17647058823529413,0.19999999999999998,0.0,0.0,1.0,0.04761904761904762,0.0
0.6250000000000001,0.30769230769230765,1.0,0.11764705882352941,0.6,0.0,0.0,0.0,1.0,0.23076923076923073
0.9374999999999999,0.9615384615384615,0.6,0.058823529411764705,0.52,0.0,0.6842105263157895,0.0,0.4761904761904762,0.7692307692307693
0.43749999999999994,0.8846153846153846,0.0,1.0,0.15999999999999998,1.0,0.3157894736842105,0.28571428571428575,0.1904761904761905,0.38461538461538464
0.75,1.0,1.0,0.9411764705882353,0.52,1.0,0.0,1.0,0.2380952380952381,0.46153846153846145
0.43749999999999994,0.6923076923076922,0.0,0.9411764705882353,0.39999999999999997,0.0,0.7368421052631579,0.5714285714285715,0.7142857142857142,0.846153846153846
0.8125,0.6923076923076922,0.6,0.6470588235294118,0.84,0.0,0.0,0.8571428571428571,0.8571428571428571,0.30769230769230765
0.43749999999999994,0.423076923076923,0.6,0.9411764705882353,0.68,1.0,0.21052631578947367,0.28571428571428575,0.3333333333333333,0.46153846153846145
0.6250000000000001,0.7307692307692307,0.2,1.0,0.31999999999999995,1.0,0.15789473684210525,0.14285714285714288,0.2857142857142857,0.0
1.0,0.3846153846153846,1.0,0.6470588235294118,0.84,1.0,0.42105263157894735,0.14285714285714288,0.5714285714285714,0.5384615384615384
0.9374999999999999,0.7307692307692307,1.0,0.17647058823529413,0.88,0.0,0.05263157894736842,0.14285714285714288,0.09523809523809525,0.9230769230769229
0.0,0.5,0.2,1.0,0.6,1.0,0.21052631578947367,0.7142857142857144,0.9047619047619049,0.846153846153846
0.8749999999999999,0.07692307692307691,1.0,0.6470588235294118,0.4799999999999999,1.0,0.631578947368421,0.14285714285714288,0.04761904761904762,0.38461538461538464
0.125,0.423076923076923,1.0,0.0,0.07999999999999999,1.0,0.2631578947368421,0.5714285714285715,0.0,0.6153846153846153
0.0,0.7692307692307692,0.2,0.4117647058823529,1.0,1.0,0.3684210526315789,0.0,0.761904761904762,0.846153846153846
0.31250000000000006,0.423076923076923,0.8,0.9411764705882353,0.11999999999999998,0.0,0.9473684210526314,0.42857142857142855,0.8095238095238095,0.6923076923076922
0.8125,0.5769230769230769,0.0,0.4117647058823529,0.9599999999999999,1.0,0.6842105263157895,0.7142857142857144,0.8095238095238095,0.15384615384615383
0.5625,0.423076923076923,0.8,0.5882352941176471,0.5599999999999999,1.0,1.0,1.0,0.8571428571428571,0.7692307692307693
0.43749999999999994,0.6923076923076922,0.0,0.35294117647058826,0.07999999999999999,1.0,0.8947368421052632,0.14285714285714288,0.7142857142857142,1.0
0.375,0.423076923076923,0.0,1.0,0.11999999999999998,1.0,0.7368421052631579,0.14285714285714288,0.8095238095238095,0.46153846153846145
0.375,0.11538461538461536,0.8,0.4117647058823529,0.44,0.0,0.7368421052631579,0.14285714285714288,0.2857142857142857,0.6153846153846153
0.31250000000000006,0.3461538461538461,0.6,0.11764705882352941,0.0,1.0,0.9473684210526314,0.0,0.14285714285714285,0.30769230769230765
0.0,0.5384615384615384,0.8,0.5294117647058824,0.4799999999999999,1.0,0.42105263157894735,0.14285714285714288,0.42857142857142855,0.46153846153846145
0.1875,0.07692307692307691,0.6,0.058823529411764705,0.039999999999999994,1.0,0.0,0.5714285714285715,0.2857142857142857,0.6153846153846153
0.75,0.6538461538461539,1.0,0.47058823529411764,0.19999999999999998,0.0,0.8421052631578947,0.14285714285714288,0.5238095238095238,0.0
0.0,0.9230769230769229,0.0,0.058823529411764705,0.19999999999999998,0.0,0.3157894736842105,0.0,0.4761904761904762,0.38461538461538464
0.1875,1.0,0.8,0.7647058823529411,0.36,0.0,0.3684210526315789,0.28571428571428575,0.7142857142857142,0.7692307692307693
0.1875,0.1923076923076923,0.6,0.17647058823529413,0.23999999999999996,0.0,0.7368421052631579,0.14285714285714288,0.0,0.0
0.5,0.7692307692307692,0.0,0.5882352941176471,0.88,1.0,0.5263157894736842,1.0,0.4761904761904762,1.0
0.6250000000000001,0.8076923076923076,0.8,0.11764705882352941,0.36,1.0,0.5789473684210527,0.42857142857142855,0.0,0.6153846153846153
0.5625,0.5384615384615384,0.4,0.8823529411764706,0.84,0.0,0.21052631578947367,0.42857142857142855,0.1904761904761905,0.6923076923076922
0.8749999999999999,0.1923076923076923,0.6,0.35294117647058826,0.15999999999999998,1.0,0.15789473684210525,0.5714285714285715,1.0,0.15384615384615383
0.375,0.23076923076923073,0.4,0.7647058823529411,0.5599999999999999,1.0,0.42105263157894735,1.0,0.1904761904761905,1.0
0.43749999999999994,0.3846153846153846,0.2,0.0,0.88,0.0,0.7894736842105263,0.8571428571428571,0.3333333333333333,0.38461538461538464
0.9374999999999999,0.1923076923076923,1.0,0.47058823529411764,0.5599999999999999,0.0,0.7368421052631579,0.5714285714285715,0.9047619047619049,0.23076923076923073
0.375,0.0,1.0,0.7058823529411765,0.84,0.0,0.8947368421052632,0.28571428571428575,0.2380952380952381,0.6153846153846153
0.0,0.3846153846153846,0.4,0.5882352941176471,0.84,1.0,0.15789473684210525,1.0,0.2380952380952381,0.38461538461538464
